time,seconds_elapsed,z,y,x
1772460191067237600,1686.5882375488281,4.584896087646484,-3.2609026432037354,7.939172744750977
1772460191077891300,1686.598891357422,4.707000732421875,-3.224989652633667,7.881711959838867
1772460191087290000,1686.6082900390625,4.73573112487793,-3.2321722507476807,7.886500358581543
1772460191100109600,1686.6211096191407,4.699818134307861,-3.2632968425750732,7.872135162353516
1772460191107335200,1686.6283352050782,4.611232280731201,-3.294421434402466,7.936778545379639
1772460191117384700,1686.638384765625,4.63517427444458,-3.162740468978882,7.857769966125488
1772460191127369700,1686.6483696289063,4.661510944366455,-3.2585084438323975,7.819462776184082
1772460191137398800,1686.6583986816406,4.632780075073242,-3.2178070545196533,7.819462776184082
1772460191147392300,1686.6683923339845,4.616020679473877,-3.1100680828094482,7.908048152923584
1772460191157441300,1686.6784411621093,4.632780075073242,-3.1890766620635986,7.881711959838867
1772460191167422000,1686.688421875,4.6255974769592285,-3.201047658920288,7.886500358581543
1772460191177448400,1686.698448486328,4.663905143737793,-3.268085241317749,7.891288757324219
1772460191187459800,1686.7084599609375,4.58968448638916,-3.2297780513763428,7.975085735321045
1772460191197819000,1686.7188188476562,4.5609540939331055,-3.2537200450897217,7.9176249504089355
1772460191207517000,1686.728516845703,4.596867084503174,-3.2345664501190186,7.915230751037598
1772460191217542000,1686.7385419921875,4.55616569519043,-3.177105665206909,7.934384346008301
1772460191227543300,1686.7485432128906,4.618414878845215,-3.138798475265503,7.8960771560668945
1772460191238206200,1686.759206298828,4.656722068786621,-3.0789434909820557,7.90086555480957
1772460191247584500,1686.7685844726564,4.551377296447754,-3.1244332790374756,7.953537940979004
1772460191259258400,1686.7802583007813,4.654327869415283,-3.2824504375457764,7.886500358581543
1772460191267623200,1686.788623046875,4.608838081359863,-3.2082302570343018,7.915230751037598
1772460191277767000,1686.798766845703,4.54419469833374,-3.181894063949585,7.884106159210205
1772460191287660500,1686.8086606445313,4.5394062995910645,-3.251325845718384,7.905653953552246
1772460191297993000,1686.8189929199218,4.5825018882751465,-3.181894063949585,7.936778545379639
1772460191307672000,1686.8286721191407,4.620809078216553,-3.248931646347046,7.903259754180908
1772460191317729300,1686.8387292480468,4.580107688903809,-3.1268274784088135,7.987056732177734
1772460191327733200,1686.848733154297,4.565742492675781,-3.1459810733795166,8.006210327148438
1772460191337758200,1686.8587583007813,4.570530891418457,-3.2178070545196533,7.929595947265625
1772460191347758000,1686.8687580566407,4.5825018882751465,-3.2800562381744385,7.920019149780273
1772460191357816800,1686.8788168945312,4.592078685760498,-3.2632968425750732,7.915230751037598
1772460191367798300,1686.8887983398438,4.580107688903809,-3.24414324760437,7.95832633972168
1772460191377830100,1686.898830078125,4.563348293304443,-3.095702886581421,7.955932140350342
1772460191387820300,1686.9088203125,4.5154643058776855,-3.134010076522827,7.833827972412109
1772460191398796800,1686.919796875,4.577713489532471,-3.1435868740081787,7.987056732177734
1772460191407862500,1686.9288625488282,4.55616569519043,-3.1220390796661377,7.979874134063721
1772460191420391400,1686.941391357422,4.54419469833374,-3.1651346683502197,8.030152320861816
1772460191427906000,1686.9489060058593,4.572925090789795,-3.155557870864868,8.04691219329834
1772460191437963500,1686.9589636230469,4.541800498962402,-3.1699230670928955,7.989450931549072
1772460191447951000,1686.968951171875,4.570530891418457,-3.117250680923462,7.931990146636963
1772460191457971000,1686.9789709472657,4.551377296447754,-3.1435868740081787,7.972691535949707
1772460191467963600,1686.9889636230469,4.568136692047119,-3.1100680828094482,7.869740962982178
1772460191478016800,1686.9990168457032,4.55616569519043,-3.184288263320923,7.903259754180908
1772460191488021200,1687.0090212402345,4.553771495819092,-3.1866824626922607,7.948749542236328
1772460191498353400,1687.019353515625,4.51067590713501,-3.069366693496704,7.989450931549072
1772460191508032500,1687.0290324707032,4.58968448638916,-3.093308687210083,7.915230751037598
1772460191518077000,1687.039076904297,4.54419469833374,-3.1244332790374756,8.015787124633789
1772460191528058600,1687.04905859375,4.513070106506348,-3.141192674636841,8.066065788269043
1772460191538073900,1687.0590739746094,4.534617900848389,-3.098097085952759,8.020575523376465
1772460191548072400,1687.0690725097656,4.467580318450928,-3.004723072052002,8.010998725891113
1772460191558733800,1687.0797338867187,4.469974517822266,-3.0310592651367188,7.977479934692383
1772460191568140500,1687.089140625,4.417302131652832,-3.0550012588500977,8.022970199584961
1772460191579764000,1687.1007639160157,4.513070106506348,-3.1268274784088135,8.020575523376465
1772460191588166400,1687.1091665039062,4.5394062995910645,-3.1196448802948,8.121131896972656
1772460191598519000,1687.1195190429687,4.522646903991699,-3.093308687210083,8.010998725891113
1772460191608195000,1687.1291950683594,4.529829502105713,-3.1699230670928955,8.078036308288574
1772460191618230300,1687.1392302246093,4.517858505249023,-3.1531636714935303,8.054094314575195
1772460191628223700,1687.1492236328124,4.474762916564941,-3.1747114658355713,8.018181800842285
1772460191638266600,1687.1592666015624,4.443638324737549,-3.069366693496704,8.034940719604492
1772460191648242400,1687.1692424316407,4.486733913421631,-3.1220390796661377,8.044517517089844
1772460191658270500,1687.1792705078126,4.467580318450928,-3.0382418632507324,8.08282470703125
1772460191668274700,1687.1892746582032,4.441244125366211,-3.1723172664642334,8.04691219329834
1772460191678322700,1687.1993227539062,4.436455726623535,-3.1435868740081787,8.075642585754395
1772460191688313600,1687.2093137207032,4.58968448638916,-3.2130186557769775,8.066065788269043
1772460191698657000,1687.2196569824218,4.481945514678955,-3.1459810733795166,7.999027729034424
1772460191708342000,1687.2293420410156,4.51067590713501,-3.177105665206909,8.006210327148438
1772460191719022300,1687.240022216797,4.60165548324585,-3.2178070545196533,7.9846625328063965
1772460191728396300,1687.2493962402343,4.520252704620361,-3.138798475265503,7.967903137207031
1772460191740922000,1687.2619221191405,4.491522312164307,-3.1675288677215576,7.965508937835693
1772460191748434400,1687.269434326172,4.525041103363037,-3.114856481552124,7.94635534286499
1772460191758470700,1687.279470703125,4.462791919708252,-3.138798475265503,8.003816604614258
1772460191768451600,1687.2894516601561,4.54419469833374,-3.117250680923462,7.972691535949707
1772460191778470400,1687.2994704589844,4.517858505249023,-3.069366693496704,8.056488990783691
1772460191788458000,1687.3094580078125,4.467580318450928,-3.112462282180786,8.02536392211914
1772460191798798300,1687.3197983398438,4.486733913421631,-3.0573954582214355,7.987056732177734
1772460191808472300,1687.3294724121095,4.467580318450928,-3.047818660736084,7.99184513092041
1772460191818489000,1687.339489013672,4.534617900848389,-3.0813376903533936,8.020575523376465
1772460191828473000,1687.3494731445312,4.41969633102417,-3.160346269607544,7.994239330291748
1772460191838504200,1687.3595041503906,4.558559894561768,-3.1507694721221924,8.075642585754395
1772460191848475400,1687.369475341797,4.4508209228515625,-3.141192674636841,8.118738174438477
1772460191868488400,1687.3894885253906,4.5825018882751465,-3.2345664501190186,7.989450931549072
1772460191879139300,1687.4001394042969,4.649539470672607,-3.138798475265503,8.066065788269043
1772460191888526600,1687.4095266113281,4.623203277587891,-3.2561142444610596,7.979874134063721
1772460191900489700,1687.4214897460938,4.649539470672607,-3.3686418533325195,7.833827972412109
1772460191908576300,1687.429576171875,4.685452938079834,-3.4979286193847656,7.785943984985352
1772460191918609200,1687.4396091308595,4.558559894561768,-3.287238836288452,7.85537576675415
1772460191928577800,1687.4495778808594,4.469974517822266,-3.069366693496704,7.862558364868164
1772460191938588400,1687.4595883789063,4.481945514678955,-2.8395233154296875,7.960720539093018
1772460191948583200,1687.469583251953,4.393360137939453,-2.801215887069702,8.099584579467773
1772460191968601900,1687.4896018066406,4.412513732910156,-2.827552318572998,8.226476669311523
1772460191978618400,1687.499618408203,4.338293552398682,-2.849100112915039,8.245630264282227
1772460191988604700,1687.5096047363281,4.369418144226074,-2.918531894683838,8.197746276855469
1772460191998950000,1687.5199499511718,4.383783340454102,-2.8993782997131348,8.214506149291992
1772460192008615200,1687.529615234375,4.347870349884033,-2.8778305053710938,8.183381080627441
1772460192018631000,1687.539630859375,4.350264549255371,-2.935291290283203,8.090007781982422
1772460192028621800,1687.549621826172,4.352658748626709,-2.8826189041137695,8.109161376953125
1772460192039270000,1687.5602697753907,4.359841346740723,-2.851494312286377,8.109161376953125
1772460192048637000,1687.5696369628906,4.333505153656006,-2.9520506858825684,8.17141056060791
1772460192061159200,1687.5821591796876,4.321534156799316,-2.920926094055176,8.145073890686035
1772460192078715100,1687.5997150878907,4.3861775398254395,-2.9903578758239746,8.109161376953125
1772460192088699400,1687.6096994628906,4.3622355461120605,-3.064578056335449,8.152256965637207
1772460192099046100,1687.620046142578,4.434061527252197,-3.0334534645080566,8.135497093200684
1772460192108730400,1687.62973046875,4.402936935424805,-2.9328970909118652,8.13789176940918
1772460192118755600,1687.6397556152344,4.496310710906982,-3.0526070594787598,8.109161376953125
1772460192128730000,1687.6497302246094,4.513070106506348,-3.0382418632507324,8.183381080627441
1772460192138753800,1687.65975390625,4.431667327880859,-3.0119056701660156,8.101978302001953
1772460192148824600,1687.6698244628906,4.402936935424805,-2.935291290283203,8.101978302001953
1772460192158796000,1687.6797961425782,4.424484729766846,-3.028665065765381,8.17141056060791
1772460192168775200,1687.6897751464844,4.496310710906982,-2.999934673309326,8.018181800842285
1772460192178801400,1687.699801513672,4.446032524108887,-3.0142998695373535,8.109161376953125
1772460192188803000,1687.7098029785157,4.54419469833374,-3.1244332790374756,8.085219383239746
1772460192199772000,1687.7207719726562,4.474762916564941,-3.1507694721221924,8.02536392211914
1772460192208839700,1687.7298395996095,4.548983097076416,-3.117250680923462,8.066065788269043
1772460192220465400,1687.7414653320313,4.548983097076416,-3.023876667022705,8.030152320861816
1772460192228880000,1687.7498798828126,4.534617900848389,-3.0789434909820557,8.032546997070312
1772460192238924000,1687.7599240722657,4.4939165115356445,-3.0358476638793945,8.02536392211914
1772460192248932400,1687.769932373047,4.484339714050293,-3.098097085952759,8.051700592041016
1772460192258957300,1687.7799572753906,4.527435302734375,-3.1052796840667725,7.9846625328063965
1772460192268958000,1687.7899580078124,4.572925090789795,-3.220201253890991,7.934384346008301
1772460192278999600,1687.7999995117189,4.60165548324585,-3.160346269607544,7.951143741607666
1772460192289010000,1687.8100100097656,4.563348293304443,-3.227383852005005,7.931990146636963
1772460192299355000,1687.8203549804687,4.568136692047119,-3.1483752727508545,7.948749542236328
1772460192309045000,1687.830044921875,4.5609540939331055,-3.1220390796661377,8.001421928405762
1772460192319088000,1687.8400881347657,4.580107688903809,-3.1914708614349365,7.881711959838867
1772460192329074000,1687.8500739746094,4.572925090789795,-3.224989652633667,7.872135162353516
1772460192339102500,1687.8601025390626,4.663905143737793,-3.3255462646484375,7.95832633972168
1772460192349110800,1687.8701108398438,4.72376012802124,-3.292027235031128,7.922413349151611
1772460192359762200,1687.8807622070312,4.656722068786621,-3.354276657104492,7.845798969268799
1772460192369131000,1687.8901311035156,4.551377296447754,-3.251325845718384,7.833827972412109
1772460192381659400,1687.902659423828,4.651933670043945,-3.3255462646484375,7.836222171783447
1772460192399534300,1687.920534423828,4.637568473815918,-3.2609026432037354,7.814674377441406
1772460192409199000,1687.93019921875,4.596867084503174,-3.2321722507476807,7.869740962982178
1772460192419213800,1687.9402138671876,4.639962673187256,-3.292027235031128,7.908048152923584
1772460192429215000,1687.9502150878907,4.587290287017822,-3.2632968425750732,7.893682956695557
1772460192439253000,1687.9602529296876,4.513070106506348,-3.2585084438323975,7.972691535949707
1772460192449225200,1687.9702250976563,4.563348293304443,-3.162740468978882,8.042123794555664
1772460192459240000,1687.9802399902344,4.608838081359863,-3.1914708614349365,7.967903137207031
1772460192469240000,1687.9902399902344,4.522646903991699,-3.141192674636841,8.02536392211914
1772460192479271200,1688.0002712402343,4.501099109649658,-3.1651346683502197,7.989450931549072
1772460192499591700,1688.020591796875,4.570530891418457,-3.220201253890991,7.936778545379639
1772460192509281800,1688.0302817382812,4.529829502105713,-3.203441858291626,8.04691219329834
1772460192519925200,1688.0409252929687,4.458003520965576,-3.203441858291626,8.034940719604492
1772460192529288200,1688.0502880859376,4.541800498962402,-3.134010076522827,8.003816604614258
1772460192540954000,1688.0619541015626,4.546588897705078,-3.162740468978882,8.01339340209961
1772460192549345300,1688.0703452148437,4.537012100219727,-3.181894063949585,8.001421928405762
1772460192559380700,1688.0803806152344,4.460397720336914,-3.2609026432037354,8.027758598327637
1772460192579756500,1688.1007565917969,4.594472885131836,-3.2082302570343018,7.955932140350342
1772460192589405000,1688.1104050292968,4.51067590713501,-3.2800562381744385,8.030152320861816
1772460192609423000,1688.1304230957032,4.525041103363037,-3.222595453262329,7.953537940979004
1772460192619443700,1688.1404436035157,4.49870491027832,-3.1914708614349365,7.972691535949707
1772460192629450500,1688.1504504394532,4.458003520965576,-3.2154128551483154,7.972691535949707
1772460192639488300,1688.16048828125,4.484339714050293,-3.1866824626922607,7.99184513092041
1772460192649478100,1688.1704780273437,4.563348293304443,-3.2178070545196533,7.996633529663086
1772460192659507000,1688.1805068359374,4.496310710906982,-3.162740468978882,8.015787124633789
1772460192669508400,1688.1905083007812,4.446032524108887,-3.2321722507476807,7.977479934692383
1772460192680162300,1688.2011623535157,4.534617900848389,-3.3207578659057617,7.95832633972168
1772460192689555000,1688.2105549316407,4.527435302734375,-3.2393548488616943,7.927201747894287
1772460192702383900,1688.2233837890626,4.5825018882751465,-3.2417490482330322,7.9631147384643555
1772460192709617700,1688.2306176757813,4.477157115936279,-3.224989652633667,7.948749542236328
1772460192719668500,1688.2406684570312,4.5394062995910645,-3.203441858291626,8.022970199584961
1772460192729666800,1688.2506667480468,4.527435302734375,-3.222595453262329,7.951143741607666
1772460192739697200,1688.260697265625,4.484339714050293,-3.2178070545196533,7.994239330291748
1772460192749707000,1688.27070703125,4.522646903991699,-3.2609026432037354,7.90086555480957
1772460192759753000,1688.2807529296874,4.527435302734375,-3.2776620388031006,7.9415669441223145
1772460192769734700,1688.2907346191407,4.58968448638916,-3.3016040325164795,7.931990146636963
1772460192779763500,1688.3007634277344,4.572925090789795,-3.2369606494903564,7.915230751037598
1772460192789761800,1688.31076171875,4.568136692047119,-3.3255462646484375,7.927201747894287
1772460192800115000,1688.3211149902343,4.565742492675781,-3.2992098331451416,7.994239330291748
1772460192809800000,1688.3308000488282,4.563348293304443,-3.2537200450897217,7.91283655166626
1772460192819827000,1688.3408269042968,4.570530891418457,-3.2393548488616943,7.922413349151611
1772460192829826000,1688.3508259277344,4.527435302734375,-3.2800562381744385,7.999027729034424
1772460192840479700,1688.3614797363282,4.577713489532471,-3.2824504375457764,7.953537940979004
1772460192849854000,1688.3708540039063,4.5609540939331055,-3.270479440689087,7.943961143493652
1772460192861475300,1688.3824753417969,4.599261283874512,-3.251325845718384,7.8314337730407715
1772460192869894400,1688.3908942871094,4.577713489532471,-3.246537446975708,7.843404769897461
1772460192879941400,1688.40094140625,4.613626480102539,-3.224989652633667,7.843404769897461
1772460192889923800,1688.410923828125,4.616020679473877,-3.2178070545196533,7.908048152923584
1772460192900255200,1688.4212551269532,4.572925090789795,-3.2968156337738037,7.814674377441406
1772460192919996400,1688.4409963378907,4.611232280731201,-3.141192674636841,7.838616371154785
1772460192929974500,1688.450974609375,4.537012100219727,-3.19865345954895,7.927201747894287
1772460192939996000,1688.4609958496094,4.596867084503174,-3.2417490482330322,7.939172744750977
1772460192950001200,1688.471001220703,4.616020679473877,-3.2130186557769775,7.931990146636963
1772460192960047600,1688.481047607422,4.580107688903809,-3.227383852005005,7.876923561096191
1772460192970039800,1688.4910397949218,4.627991676330566,-3.24414324760437,7.908048152923584
1772460192980069600,1688.5010695800781,4.584896087646484,-3.3039982318878174,7.903259754180908
1772460192990063000,1688.5110629882813,4.599261283874512,-3.2848446369171143,7.9415669441223145
1772460193001024800,1688.5220246582032,4.666299343109131,-3.268085241317749,7.908048152923584
1772460193022638600,1688.543638671875,4.6040496826171875,-3.2321722507476807,7.886500358581543
1772460193030156500,1688.5511564941405,4.699818134307861,-3.2800562381744385,7.884106159210205
1772460193040192500,1688.561192626953,4.654327869415283,-3.24414324760437,7.829039573669434
1772460193050172400,1688.5711723632812,4.616020679473877,-3.1890766620635986,7.903259754180908
1772460193060195800,1688.5811958007812,4.599261283874512,-3.2130186557769775,7.915230751037598
1772460193070195000,1688.5911948242187,4.575319290161133,-3.1866824626922607,7.955932140350342
1772460193080233700,1688.601233642578,4.620809078216553,-3.205836057662964,7.905653953552246
1772460193090238500,1688.6112385253907,4.630385875701904,-3.201047658920288,7.965508937835693
1772460193100573200,1688.6215732421874,4.659116744995117,-3.203441858291626,7.948749542236328
1772460193110262500,1688.6312624511718,4.551377296447754,-3.1052796840667725,7.910442352294922
1772460193130286600,1688.6512866210937,4.5825018882751465,-3.1316158771514893,7.908048152923584
1772460193140311800,1688.6613117675781,4.627991676330566,-3.2992098331451416,7.881711959838867
1772460193150311400,1688.6713115234375,4.654327869415283,-3.28963303565979,7.881711959838867
1772460193160987100,1688.6819870605468,4.649539470672607,-3.2178070545196533,7.903259754180908
1772460193170357200,1688.6913571777343,4.685452938079834,-3.224989652633667,7.915230751037598
1772460193182017500,1688.703017578125,4.637568473815918,-3.246537446975708,7.975085735321045
1772460193190379300,1688.7113791503907,4.58968448638916,-3.203441858291626,7.8960771560668945
1772460193200722400,1688.7217224121093,4.618414878845215,-3.201047658920288,7.908048152923584
1772460193210401300,1688.7314013671876,4.608838081359863,-3.294421434402466,7.922413349151611
1772460193230421800,1688.751421875,4.639962673187256,-3.205836057662964,7.951143741607666
1772460193240465400,1688.7614653320313,4.58968448638916,-3.177105665206909,7.972691535949707
1772460193250440000,1688.7714399414062,4.5154643058776855,-3.160346269607544,7.922413349151611
1772460193260469000,1688.7814689941406,4.577713489532471,-3.1699230670928955,7.967903137207031
1772460193270465800,1688.7914658203124,4.55616569519043,-3.1723172664642334,7.908048152923584
1772460193280505600,1688.8015056152344,4.553771495819092,-3.1675288677215576,7.987056732177734
1772460193290486800,1688.8114868164062,4.517858505249023,-3.181894063949585,7.94635534286499
1772460193300820000,1688.8218200683593,4.522646903991699,-3.1316158771514893,7.970297336578369
1772460193310507500,1688.8315075683595,4.594472885131836,-3.1699230670928955,7.989450931549072
1772460193321164500,1688.8421645507813,4.570530891418457,-3.1316158771514893,7.989450931549072
1772460193330548700,1688.851548828125,4.5825018882751465,-3.1028854846954346,8.015787124633789
1772460193343088000,1688.8640881347656,4.51067590713501,-3.1723172664642334,7.975085735321045
1772460193350607400,1688.871607421875,4.592078685760498,-3.201047658920288,7.989450931549072
1772460193360647700,1688.8816477050782,4.491522312164307,-3.155557870864868,8.04930591583252
1772460193370637600,1688.8916374511718,4.489128112792969,-3.1076738834381104,7.95832633972168
1772460193380661200,1688.9016611328125,4.491522312164307,-3.0789434909820557,8.020575523376465
1772460193390676000,1688.9116760253905,4.477157115936279,-3.0885202884674072,7.972691535949707
1772460193401046300,1688.9220463867186,4.565742492675781,-3.050212860107422,7.977479934692383
1772460193410721800,1688.9317216796876,4.548983097076416,-3.064578056335449,7.960720539093018
1772460193420744700,1688.9417446289062,4.49870491027832,-3.1435868740081787,8.068459510803223
1772460193430752300,1688.9517521972657,4.489128112792969,-3.1292216777801514,8.054094314575195
1772460193440801500,1688.9618015136718,4.529829502105713,-3.1699230670928955,8.032546997070312
1772460193450795000,1688.971794921875,4.481945514678955,-3.1220390796661377,8.063671112060547
1772460193460820000,1688.9818200683594,4.520252704620361,-3.1316158771514893,7.970297336578369
1772460193470829800,1688.9918298339844,4.481945514678955,-3.071760892868042,7.970297336578369
1772460193481490200,1689.002490234375,4.501099109649658,-3.093308687210083,8.04691219329834
1772460193490881300,1689.0118813476563,4.477157115936279,-3.0813376903533936,8.015787124633789
1772460193502810600,1689.023810546875,4.572925090789795,-3.0813376903533936,8.032546997070312
1772460193510927000,1689.0319270019531,4.520252704620361,-3.138798475265503,7.948749542236328
1772460193520964600,1689.0419645996094,4.5154643058776855,-3.162740468978882,7.960720539093018
1772460193540970200,1689.0619702148438,4.5154643058776855,-3.098097085952759,7.99184513092041
1772460193550982400,1689.071982421875,4.517858505249023,-3.1076738834381104,7.975085735321045
1772460193561020000,1689.0820200195312,4.551377296447754,-3.155557870864868,8.073247909545898
1772460193582047000,1689.103046875,4.541800498962402,-3.0597896575927734,7.936778545379639
1772460193592418300,1689.1134182128906,4.496310710906982,-3.0550012588500977,8.008605003356934
1772460193602404400,1689.123404296875,4.4939165115356445,-3.069366693496704,7.994239330291748
1772460193612069600,1689.1330695800782,4.537012100219727,-3.0621838569641113,8.032546997070312
1772460193622108400,1689.1431083984376,4.501099109649658,-3.047818660736084,7.996633529663086
1772460193642771200,1689.1637712402344,4.570530891418457,-3.201047658920288,7.965508937835693
1772460193652129000,1689.17312890625,4.548983097076416,-3.093308687210083,7.994239330291748
1772460193664662800,1689.1856628417968,4.553771495819092,-3.1052796840667725,7.967903137207031
1772460193672167700,1689.1931677246093,4.606443881988525,-3.134010076522827,7.9846625328063965
1772460193682214000,1689.2032138671875,4.616020679473877,-3.157952070236206,8.042123794555664
1772460193692180700,1689.2131806640625,4.563348293304443,-3.023876667022705,8.010998725891113
1772460193702533400,1689.2235334472657,4.541800498962402,-3.026270866394043,7.965508937835693
1772460193712186400,1689.233186279297,4.527435302734375,-3.1292216777801514,8.015787124633789
1772460193722238000,1689.2432380371094,4.568136692047119,-3.141192674636841,8.032546997070312
1772460193742223600,1689.2632236328125,4.563348293304443,-3.162740468978882,8.01339340209961
1772460193752218600,1689.2732185058594,4.572925090789795,-3.112462282180786,7.987056732177734
1772460193762259200,1689.2832592773439,4.503493309020996,-3.1004912853240967,8.073247909545898
1772460193772238800,1689.2932387695312,4.513070106506348,-2.9735984802246094,8.010998725891113
1772460193782267600,1689.303267578125,4.489128112792969,-3.1004912853240967,8.02536392211914
1772460193792277500,1689.3132775878905,4.517858505249023,-3.1244332790374756,8.042123794555664
1772460193803238100,1689.3242380371094,4.532223701477051,-3.0095114707946777,8.027758598327637
1772460193812305000,1689.3333049316407,4.4723687171936035,-3.069366693496704,8.030152320861816
1772460193823973000,1689.3449731445312,4.517858505249023,-3.0765492916107178,8.130708694458008
1772460193832357600,1689.3533576660157,4.551377296447754,-3.045424461364746,8.027758598327637
1772460193842394600,1689.36339453125,4.49870491027832,-3.117250680923462,8.006210327148438
1772460193852382200,1689.3733823242187,4.627991676330566,-3.112462282180786,8.042123794555664
1772460193862404900,1689.3834047851562,4.527435302734375,-3.1938650608062744,8.027758598327637
1772460193872397300,1689.393397216797,4.558559894561768,-3.1028854846954346,8.032546997070312
1772460194123502600,1689.644502685547,4.479551315307617,-3.1100680828094482,8.032546997070312
1772460194432759800,1689.953759765625,4.369418144226074,-2.9879636764526367,8.04930591583252
1772460194792725800,1690.313725830078,4.424484729766846,-3.043030261993408,8.135497093200684
1772460194803055000,1690.3240551757813,4.446032524108887,-2.9664158821105957,8.068459510803223
1772460194812731600,1690.333731689453,4.388571739196777,-2.9688100814819336,8.130708694458008
1772460194882688300,1690.403688232422,4.422090530395508,-3.026270866394043,8.152256965637207
1772460194953144300,1690.4741442871093,4.422090530395508,-2.9903578758239746,8.090007781982422
1772460195023478300,1690.5444782714844,4.395754337310791,-3.0310592651367188,8.109161376953125
1772460200213796400,1695.7347963867187,4.786009311676025,-2.736572504043579,7.9415669441223145
1772460200354566000,1695.8755659179687,4.857835292816162,-2.8658595085144043,7.95832633972168
1772460298267228200,1793.7882282714843,5.185841083526611,-1.7836803197860718,7.965508937835693
1772460298427723800,1793.9487238769532,5.2265424728393555,-1.7190368175506592,7.637503623962402
1772460298587943200,1794.1089431152343,5.015852451324463,-1.7621324062347412,8.26478385925293
1772460298678123000,1794.199123046875,5.240907669067383,-1.721431016921997,7.848193168640137
1772460298688115700,1794.2091157226562,5.2480902671813965,-1.7118542194366455,7.762001991271973
1772460298698459100,1794.2194592285157,5.250484466552734,-1.702277421951294,7.694964408874512
1772460298708152600,1794.2291525878907,5.245696067810059,-1.6950948238372803,7.644686222076416
1772460298718203400,1794.2392033691406,5.233725070953369,-1.6879122257232666,7.60637903213501
1772460298728189000,1794.2491889648438,5.216965675354004,-1.6831238269805908,7.587224960327148
1772460298738827800,1794.2598278808593,5.195417881011963,-1.678335428237915,7.582436561584473
1772460298748224300,1794.2692243652343,5.169081687927246,-1.6735470294952393,7.589619159698486
1772460298760769000,1794.2817690429688,5.140350818634033,-1.6711528301239014,7.618350028991699
1772460298770313700,1794.291313720703,5.109226226806641,-1.6735470294952393,7.673416614532471
1772460298780344800,1794.3013447265625,5.078101634979248,-1.678335428237915,7.733271598815918
1772460298790353200,1794.3113532714844,5.051765441894531,-1.6855180263519287,7.795520782470703
1772460298800711400,1794.3217114257814,5.027823448181152,-1.6950948238372803,7.862558364868164
1772460298810391800,1794.3313918457031,5.008669853210449,-1.7046716213226318,7.934384346008301
1772460298820433200,1794.3414331054687,4.994304656982422,-1.7142484188079834,8.006210327148438
1772460298830445800,1794.3514458007812,4.98472785949707,-1.723825216293335,8.08043098449707
1772460298840507600,1794.3615075683595,4.982333660125732,-1.7334020137786865,8.154650688171387
1772460298860824000,1794.3818239746095,5.003881454467773,-1.7477672100067139,8.271966934204102
1772460298870556700,1794.391556640625,5.023035049438477,-1.7525556087493896,8.303091049194336
1772460298880627200,1794.4016271972657,7.577648162841797,-2.2840683460235596,8.62630844116211
1772460298890648300,1794.4116484375,7.771578788757324,-2.075772762298584,7.814674377441406
1772460298901601800,1794.4226018066406,6.801927089691162,-1.8555063009262085,7.797914981842041
1772460298910719700,1794.4317197265625,5.801150798797607,-1.7884687185287476,7.671022415161133
1772460298922415900,1794.4434157714843,5.231330871582031,-1.7884687185287476,7.891288757324219
1772460298930805800,1794.4518056640625,4.970362663269043,-1.8363527059555054,7.965508937835693
1772460298940850400,1794.461850341797,5.070919036865234,-1.8100165128707886,8.056488990783691
1772460298950863000,1794.4718630371094,5.188235282897949,-1.8770540952682495,7.982268333435059
1772460298960934700,1794.4819345703124,5.240907669067383,-1.8507179021835327,7.972691535949707
1772460298970935000,1794.4919350585938,5.171475887298584,-1.7549498081207275,8.030152320861816
1772460298980980700,1794.5019807128906,5.20978307723999,-1.8411411046981812,8.01339340209961
1772460298990994400,1794.5119943847656,5.188235282897949,-1.821987509727478,8.027758598327637
1772460299001367300,1794.5223671875,5.185841083526611,-1.7693150043487549,7.948749542236328
1772460299011044000,1794.532044189453,5.214571475982666,-1.8124107122421265,8.070854187011719
1772460299021079300,1794.542079345703,5.169081687927246,-1.8507179021835327,7.970297336578369
1772460299031090400,1794.5520903320312,5.202600479125977,-1.9369091987609863,8.022970199584961
1772460299041150500,1794.562150390625,5.178658485412598,-1.9033904075622559,8.068459510803223
1772460299051142000,1794.572141845703,5.173870086669922,-1.8100165128707886,7.94635534286499
1772460299061789700,1794.5827897949218,5.173870086669922,-1.8100165128707886,7.967903137207031
1772460299071205400,1794.5922053222657,5.193023681640625,-1.8267759084701538,7.943961143493652
1772460299083772700,1794.6047727050782,5.216965675354004,-1.8746598958969116,8.056488990783691
1772460299101669000,1794.622669189453,5.17626428604126,-1.889025092124939,8.027758598327637
1772460299111382800,1794.6323828125,5.169081687927246,-1.965639591217041,8.010998725891113
1772460299121439000,1794.6424389648437,5.0685248374938965,-1.8267759084701538,7.989450931549072
1772460299131396000,1794.6523959960937,5.142745018005371,-1.7764976024627686,8.04930591583252
1772460299141449000,1794.6624489746093,5.1595048904418945,-1.7477672100067139,7.982268333435059
1772460299151471600,1794.6724716796875,5.17626428604126,-1.7836803197860718,8.125920295715332
1772460299161533700,1794.6825336914062,5.1810526847839355,-1.7860745191574097,7.778761386871338
1772460299171522000,1794.6925219726563,5.16429328918457,-1.7884687185287476,7.936778545379639
1772460299181569300,1794.7025693359376,5.202600479125977,-1.7764976024627686,8.001421928405762
1772460299191588900,1794.7125888671876,5.169081687927246,-1.8555063009262085,7.965508937835693
