time,seconds_elapsed,z,y,x
1772734477283535600,37.92753564453125,-0.014365210197865963,0.07422025501728058,0.07900865375995636
1772734477293233000,37.93723291015625,-0.040701430290937424,0.06703764945268631,0.07661445438861847
1772734477303894000,37.94789404296875,-0.0454898327589035,0.05746084079146385,0.047884032130241394
1772734477313318100,37.95731811523437,-0.07182604819536209,0.014365210197865963,-0.033518824726343155
1772734477325016800,37.96901684570312,-0.05506663769483566,0.06703764945268631,-0.016759412363171577
1772734477333398800,37.97739868164062,-0.047884032130241394,0.08140286058187485,-0.043095629662275314
1772734477353469400,37.99746948242188,-0.026336219161748886,0.05985504388809204,-0.06703764945268631
1772734477363544800,38.007544921875,-0.08619125932455063,0.06703764945268631,-0.0933738648891449
1772734477373557200,38.01755712890625,-0.028730420395731926,0.1412578970193863,-0.0454898327589035
1772734477383924000,38.02792407226563,-0.040701430290937424,0.14844051003456116,-0.06703764945268631
1772734477393642800,38.037642822265624,-0.009576806798577309,0.1388636976480484,0.019153613597154617
1772734477403716400,38.04771630859375,-0.026336219161748886,0.1364694982767105,-0.047884032130241394
1772734477413720300,38.05772021484375,-0.028730420395731926,0.12689268589019775,-0.004788403399288654
1772734477423774000,38.06777392578125,-0.035913024097681046,0.1388636976480484,0.016759412363171577
1772734477433798700,38.077798583984375,0.026336219161748886,0.1412578970193863,0.047884032130241394
1772734477443874600,38.08787451171875,-0.05746084079146385,0.031124621629714966,0.043095629662275314
1772734477453880600,38.097880615234374,0.028730420395731926,0.1604115068912506,0.016759412363171577
1772734477464542200,38.10854223632813,0.033518824726343155,0.09576806426048279,-0.047884032130241394
1772734477473956600,38.11795654296875,-0.016759412363171577,0.10534487664699554,-0.05985504388809204
1772734477486844700,38.1308447265625,-0.09816227108240128,0.08379705995321274,0.023942016065120697
1772734477494083800,38.13808374023437,-0.028730420395731926,0.10295066982507706,-0.06464344263076782
1772734477504140300,38.148140380859374,-0.026336219161748886,0.10055647045373917,-0.028730420395731926
1772734477514161000,38.15816088867187,-0.09816227108240128,0.08858546614646912,-0.07900865375995636
1772734477524225500,38.1682255859375,-0.033518824726343155,0.043095629662275314,-0.05506663769483566
1772734477534225700,38.1782255859375,-0.10295066982507706,0.07900865375995636,-0.040701430290937424
1772734477544289000,38.1882890625,-0.023942016065120697,0.1604115068912506,-0.040701430290937424
1772734477564380400,38.20838037109375,-0.038307227194309235,0.08619125932455063,-0.028730420395731926
1772734477574382600,38.218382568359374,-0.009576806798577309,0.07422025501728058,0.0071826050989329815
1772734477584741000,38.2287412109375,-0.1388636976480484,0.047884032130241394,-0.014365210197865963
1772734477594453800,38.238453857421874,-0.023942016065120697,0.10055647045373917,0.004788403399288654
1772734477604529000,38.24852880859375,-0.009576806798577309,0.05506663769483566,0
1772734477614520800,38.25852075195313,-0.028730420395731926,0.07661445438861847,-0.011971008032560349
1772734477625169200,38.26916918945312,-0.016759412363171577,0.11252748221158981,-0.0694318488240242
1772734477634596400,38.27859643554687,-0.06703764945268631,0.047884032130241394,-0.031124621629714966
1772734477646267400,38.290267333984374,-0.09816227108240128,0.1173158809542656,-0.05985504388809204
1772734477664729300,38.30872924804687,-0.038307227194309235,0.1173158809542656,-0.019153613597154617
1772734477674748400,38.31874853515625,-0.08619125932455063,0.08140286058187485,0.038307227194309235
1772734477685124600,38.32912451171875,-0.0694318488240242,0.1412578970193863,-0.07182604819536209
1772734477694822400,38.33882250976563,-0.06703764945268631,0.10055647045373917,-0.0454898327589035
1772734477704877600,38.348877685546874,-0.05506663769483566,0.07182604819536209,-0.0454898327589035
1772734477714898200,38.35889819335937,-0.10055647045373917,0.14604631066322327,-0.026336219161748886
1772734477724986600,38.36898657226563,-0.05027823522686958,0.0694318488240242,-0.031124621629714966
1772734477734986000,38.37898608398437,-0.08140286058187485,0.12210428714752197,-0.028730420395731926
1772734477745032700,38.38903271484375,0.047884032130241394,0.10055647045373917,-0.019153613597154617
1772734477755043000,38.39904296875,-0.0454898327589035,0.090979665517807,-0.031124621629714966
1772734477775102200,38.41910229492188,-0.06224924325942993,0.08619125932455063,-0.05267243832349777
1772734477786094800,38.4300947265625,-0.05746084079146385,0.09576806426048279,-0.09576806426048279
1772734477795229400,38.4392294921875,-0.10534487664699554,0.040701430290937424,-0.05027823522686958
1772734477807797000,38.451796875,-0.0694318488240242,0.08858546614646912,-0.07900865375995636
1772734477815323000,38.45932299804687,-0.011971008032560349,0.0933738648891449,-0.023942016065120697
1772734477825374500,38.46937451171875,-0.0694318488240242,0.035913024097681046,-0.014365210197865963
1772734477835397400,38.4793974609375,-0.07661445438861847,0.038307227194309235,-0.035913024097681046
1772734477845454800,38.489454833984375,-0.0454898327589035,0.14844051003456116,-0.016759412363171577
1772734477855445800,38.49944580078125,-0.016759412363171577,0.10295066982507706,-0.06703764945268631
1772734477875513000,38.51951318359375,-0.038307227194309235,0.12210428714752197,-0.002394201699644327
1772734477885896700,38.529896728515624,-0.033518824726343155,0.05267243832349777,0.06703764945268631
1772734477895577000,38.5395771484375,-0.040701430290937424,0.11971008777618408,-0.07182604819536209
1772734477905614000,38.54961401367188,-0.07661445438861847,0.08379705995321274,-0.06703764945268631
1772734477915622700,38.55962255859375,0.002394201699644327,0.1173158809542656,-0.040701430290937424
1772734477925680400,38.56968041992187,-0.07422025501728058,0.07182604819536209,0.011971008032560349
1772734477935672000,38.579672119140625,-0.031124621629714966,0.17238251864910126,-0.08140286058187485
1772734477946319000,38.59031909179687,-0.0694318488240242,0.1412578970193863,-0.031124621629714966
1772734477955749600,38.59974951171875,-0.047884032130241394,0.05746084079146385,-0.023942016065120697
1772734477967399400,38.6113994140625,-0.07661445438861847,0.011971008032560349,-0.09816227108240128
1772734477975806700,38.619806640625,-0.05027823522686958,0.05506663769483566,-0.028730420395731926
1772734477986164700,38.630164794921875,-0.05027823522686958,0.1388636976480484,-0.06224924325942993
1772734477995872300,38.63987231445312,-0.038307227194309235,0.0694318488240242,0.031124621629714966
1772734478005936400,38.649936279296874,-0.0454898327589035,0.10534487664699554,0.014365210197865963
1772734478015925200,38.65992529296875,-0.047884032130241394,0.05746084079146385,-0.031124621629714966
1772734478025965300,38.66996533203125,-0.06464344263076782,0.07661445438861847,-0.0071826050989329815
1772734478035998200,38.67999829101562,-0.028730420395731926,0.17956513166427612,-0.021547814831137657
1772734478046060800,38.690060791015625,-0.09576806426048279,0.12449848651885986,-0.033518824726343155
1772734478056048400,38.70004833984375,-0.011971008032560349,0.07661445438861847,-0.021547814831137657
1772734478066085400,38.71008544921875,-0.07422025501728058,0.11252748221158981,-0.0694318488240242
1772734478086473700,38.7304736328125,-0.038307227194309235,0.14844051003456116,-0.08619125932455063
1772734478096154000,38.740154052734376,0.043095629662275314,0.11971008777618408,0.031124621629714966
1772734478106801700,38.7508017578125,-0.05985504388809204,0.10055647045373917,-0.06464344263076782
1772734478116212000,38.7602119140625,-0.031124621629714966,0.16759411990642548,-0.016759412363171577
1772734478128777500,38.77277758789062,-0.016759412363171577,0.05746084079146385,-0.0454898327589035
1772734478136317200,38.780317138671876,-0.028730420395731926,0.11971008777618408,-0.033518824726343155
1772734478146369000,38.790369140625,-0.05027823522686958,0.13407529890537262,-0.05027823522686958
1772734478156380000,38.8003798828125,-0.028730420395731926,0.0694318488240242,0
1772734478166445600,38.81044555664062,-0.06703764945268631,0.07661445438861847,-0.011971008032560349
1772734478176461300,38.82046142578125,-0.021547814831137657,0.10534487664699554,-0.016759412363171577
1772734478196535300,38.84053540039063,-0.05746084079146385,0.05746084079146385,-0.040701430290937424
1772734478206604000,38.85060400390625,-0.004788403399288654,0.07661445438861847,-0.014365210197865963
1772734478216712000,38.8607119140625,-0.031124621629714966,0.12449848651885986,-0.011971008032560349
1772734478226648800,38.87064892578125,-0.031124621629714966,0.07422025501728058,-0.035913024097681046
1772734478236665600,38.88066552734375,-0.05506663769483566,0.09576806426048279,-0.009576806798577309
1772734478246733000,38.890733154296875,-0.019153613597154617,0.10055647045373917,-0.05267243832349777
1772734478256736300,38.900736328125,-0.023942016065120697,0.0694318488240242,0.040701430290937424
1772734478267411200,38.9114111328125,0.011971008032560349,0.09816227108240128,-0.019153613597154617
1772734478276833300,38.92083325195313,-0.038307227194309235,0.08379705995321274,-0.035913024097681046
1772734478288833000,38.9328330078125,-0.08140286058187485,0.16998831927776337,0
1772734478317013200,38.96101318359375,-0.043095629662275314,0.08379705995321274,-0.0071826050989329815
1772734478327074300,38.97107421875,-0.004788403399288654,0.08379705995321274,-0.047884032130241394
1772734478337067000,38.98106689453125,-0.0071826050989329815,0.05985504388809204,-0.016759412363171577
1772734478347115500,38.991115478515624,0.0071826050989329815,0.11013327538967133,-0.1149216815829277
1772734478357134800,39.001134765625,-0.0071826050989329815,0.1628057211637497,-0.08619125932455063
1772734478367209000,39.011208984375,-0.002394201699644327,0.13407529890537262,-0.043095629662275314
1772734478377201700,39.02120166015625,-0.038307227194309235,0.16759411990642548,-0.033518824726343155
1772734478387554800,39.03155493164063,-0.05746084079146385,0.10773907601833344,-0.05746084079146385
1772734478397262800,39.04126293945313,-0.047884032130241394,0.09576806426048279,-0.047884032130241394
1772734478417325800,39.06132592773437,-0.047884032130241394,0.14365209639072418,-0.035913024097681046
1772734478427981000,39.07198095703125,-0.028730420395731926,0.08858546614646912,-0.028730420395731926
1772734478437418200,39.081418212890625,-0.009576806798577309,0.10295066982507706,-0.028730420395731926
1772734478449973800,39.09397387695312,-0.016759412363171577,0.13168109953403473,-0.028730420395731926
1772734478457905200,39.1019052734375,-0.014365210197865963,0.031124621629714966,-0.011971008032560349
1772734478467559200,39.11155908203125,-0.08379705995321274,0.08140286058187485,-0.038307227194309235
1772734478477582000,39.12158203125,-0.033518824726343155,0.12449848651885986,-0.10534487664699554
1772734478487946000,39.131946044921875,-0.0694318488240242,0.0933738648891449,-0.05746084079146385
1772734478497627600,39.14162768554687,-0.031124621629714966,0.15083470940589905,-0.07900865375995636
1772734478517791500,39.16179150390625,-0.002394201699644327,0.17956513166427612,-0.021547814831137657
1772734478527745300,39.17174536132813,-0.040701430290937424,0.11252748221158981,0.028730420395731926
1772734478537737700,39.18173779296875,-0.016759412363171577,0.12689268589019775,-0.06224924325942993
1772734478547775500,39.191775390625,-0.035913024097681046,0.1364694982767105,0.021547814831137657
1772734478557782300,39.2017822265625,-0.0454898327589035,0.15083470940589905,0.05027823522686958
1772734478567841000,39.211841064453125,-0.05985504388809204,0.06703764945268631,-0.043095629662275314
1772734478577832400,39.22183251953125,-0.014365210197865963,0.07422025501728058,0.047884032130241394
1772734478588789000,39.2327890625,0.031124621629714966,0.043095629662275314,-0.004788403399288654
1772734478597883600,39.241883544921876,0.033518824726343155,0.181959331035614,-0.08379705995321274
1772734478627971000,39.27197119140625,-0.12210428714752197,0.002394201699644327,0.038307227194309235
1772734478637981400,39.2819814453125,-0.10773907601833344,-0.0933738648891449,-0.06464344263076782
1772734478648044500,39.29204443359375,-0.05027823522686958,0,-0.08140286058187485
1772734478658038500,39.30203857421875,-0.0694318488240242,0.038307227194309235,-0.07182604819536209
1772734478668075000,39.31207495117187,-0.043095629662275314,0.12928688526153564,-0.090979665517807
1772734478678093300,39.32209326171875,-0.014365210197865963,0.21547815203666687,-0.10055647045373917
1772734478688460800,39.33246069335937,-0.05985504388809204,0.1628057211637497,-0.06224924325942993
1772734478698131000,39.342130859375,-0.009576806798577309,0.08858546614646912,-0.011971008032560349
1772734478708163300,39.35216333007813,-0.13168109953403473,0.0694318488240242,-0.05267243832349777
1772734478728238600,39.37223852539063,-0.026336219161748886,0.019153613597154617,-0.031124621629714966
1772734478738226000,39.38222583007813,-0.09816227108240128,0.10773907601833344,0.043095629662275314
1772734478748880400,39.39288037109375,-0.10055647045373917,0.1867477297782898,-0.028730420395731926
1772734478758303000,39.40230297851563,-0.05506663769483566,0.11013327538967133,-0.043095629662275314
1772734478770858000,39.41485791015625,-0.028730420395731926,0.0454898327589035,-0.035913024097681046
1772734478778390800,39.42239086914063,-0.016759412363171577,0.12449848651885986,-0.040701430290937424
1772734478788747500,39.43274755859375,-0.05746084079146385,0.10055647045373917,-0.004788403399288654
1772734478798525200,39.44252514648438,-0.05506663769483566,0.09576806426048279,-0.023942016065120697
1772734478808590600,39.45259057617187,-0.019153613597154617,0.15562310814857483,0.05506663769483566
1772734478828641800,39.47264184570312,-0.05506663769483566,0.0933738648891449,-0.002394201699644327
1772734478838680800,39.48268090820312,-0.040701430290937424,0.09816227108240128,-0.009576806798577309
1772734478848746800,39.492746826171874,-0.13168109953403473,0.06464344263076782,0.0071826050989329815
1772734478858748200,39.502748046875,-0.023942016065120697,0.06703764945268631,0.016759412363171577
1772734478868796700,39.51279663085938,-0.05985504388809204,0.10055647045373917,-0.038307227194309235
1772734478878813200,39.522813232421875,-0.08858546614646912,0.0933738648891449,-0.021547814831137657
1772734478889190400,39.5331904296875,-0.07900865375995636,0.11013327538967133,-0.038307227194309235
1772734478898892300,39.542892333984376,-0.05267243832349777,0.06224924325942993,-0.090979665517807
1772734478909537000,39.553537109375,-0.004788403399288654,0.11252748221158981,-0.07422025501728058
1772734478930599400,39.57459936523438,-0.07182604819536209,0.09576806426048279,-0.038307227194309235
1772734478939013400,39.58301342773437,-0.009576806798577309,0.1149216815829277,-0.08619125932455063
1772734478949058300,39.59305834960937,-0.09816227108240128,0.10055647045373917,0
1772734478959071500,39.60307153320313,-0.026336219161748886,0.181959331035614,-0.06703764945268631
1772734478969128700,39.613128662109375,-0.047884032130241394,0.10055647045373917,-0.0071826050989329815
1772734478979122200,39.6231220703125,0.002394201699644327,0.090979665517807,-0.019153613597154617
1772734478989468000,39.633468017578124,0.019153613597154617,0.15083470940589905,0.004788403399288654
1772734478999171000,39.643171142578126,-0.040701430290937424,0.08619125932455063,0.019153613597154617
1772734479009227800,39.65322778320313,-0.035913024097681046,0.05506663769483566,-0.05267243832349777
1772734479019217400,39.66321752929687,-0.028730420395731926,0.10295066982507706,-0.09576806426048279
1772734479039262000,39.683261962890626,-0.11013327538967133,0.05267243832349777,-0.0694318488240242
1772734479049315600,39.693315673828124,-0.05506663769483566,0.07422025501728058,0.023942016065120697
1772734479059302400,39.70330249023438,-0.07422025501728058,0.009576806798577309,-0.038307227194309235
1772734479069947100,39.71394702148437,0,0.15562310814857483,-0.06464344263076782
1772734479079367000,39.72336694335937,0.002394201699644327,0.05027823522686958,-0.11971008777618408
1772734479092219400,39.73621948242187,-0.07900865375995636,0.12689268589019775,-0.11013327538967133
1772734479099436000,39.74343603515625,-0.06224924325942993,0.031124621629714966,0
1772734479109466400,39.75346630859375,-0.05985504388809204,0.043095629662275314,-0.09816227108240128
1772734479139515400,39.78351538085938,0.05506663769483566,0.11252748221158981,-0.038307227194309235
1772734479149557200,39.79355712890625,0.031124621629714966,0.12210428714752197,0.033518824726343155
1772734479159575000,39.803574951171875,-0.06224924325942993,0.08379705995321274,-0.009576806798577309
1772734479169632000,39.81363208007812,0.023942016065120697,0.06464344263076782,-0.014365210197865963
1772734479179619300,39.82361938476563,0.0071826050989329815,0.05506663769483566,0.004788403399288654
1772734479189967000,39.833967041015626,0.023942016065120697,0.07422025501728058,0
1772734479199671300,39.84367138671875,-0.05985504388809204,0.1173158809542656,-0.004788403399288654
1772734479209724700,39.853724609375,0,0.10534487664699554,-0.038307227194309235
1772734479219708700,39.86370874023437,-0.07422025501728058,0.10055647045373917,-0.023942016065120697
1772734479230378200,39.87437817382813,-0.090979665517807,0.10055647045373917,-0.040701430290937424
1772734479239794200,39.88379418945313,-0.0071826050989329815,0.0454898327589035,-0.1173158809542656
1772734479251490300,39.895490234375,-0.031124621629714966,0.08379705995321274,-0.08858546614646912
1772734479259853800,39.903853759765624,-0.05506663769483566,0.09816227108240128,-0.019153613597154617
1772734479269895200,39.913895263671876,-0.05267243832349777,0.15801730751991272,-0.023942016065120697
1772734479279924700,39.9239248046875,-0.06703764945268631,0.05985504388809204,-0.08379705995321274
1772734479290295600,39.934295654296875,-0.028730420395731926,0.021547814831137657,-0.08858546614646912
1772734479299980800,39.94398071289063,-0.1412578970193863,0.10534487664699554,-0.05746084079146385
1772734479310022700,39.954022705078124,0.05027823522686958,0.07182604819536209,-0.023942016065120697
1772734479320038000,39.96403784179687,-0.021547814831137657,0.12689268589019775,-0.047884032130241394
1772734479340098000,39.98409814453125,0.031124621629714966,0.13168109953403473,-0.016759412363171577
1772734479350141200,39.99414111328125,-0.047884032130241394,0.06224924325942993,-0.033518824726343155
1772734479360154400,40.004154296875,-0.043095629662275314,0.08379705995321274,-0.031124621629714966
1772734479370211600,40.01421166992188,-0.035913024097681046,0.1149216815829277,-0.0694318488240242
1772734479380210700,40.02421069335937,-0.05506663769483566,0.09576806426048279,-0.026336219161748886
1772734479391169300,40.03516918945313,-0.016759412363171577,0.090979665517807,0.009576806798577309
1772734479400279300,40.044279296875,-0.040701430290937424,0.10055647045373917,-0.035913024097681046
1772734479412839000,40.0568388671875,-0.0933738648891449,0.06464344263076782,-0.014365210197865963
1772734479420355600,40.06435546875,-0.047884032130241394,0.033518824726343155,-0.028730420395731926
1772734479450472700,40.09447265625,-0.016759412363171577,0.07661445438861847,-0.0454898327589035
1772734479460460300,40.10446020507813,-0.07182604819536209,0.12210428714752197,-0.06224924325942993
1772734479470494200,40.114494140625,-0.05506663769483566,0.047884032130241394,-0.05267243832349777
1772734479480531200,40.12453125,-0.028730420395731926,0.09816227108240128,-0.11013327538967133
1772734479490934000,40.13493408203125,-0.07900865375995636,0.05027823522686958,0.021547814831137657
1772734479500614700,40.14461474609375,-0.07900865375995636,0.14365209639072418,-0.047884032130241394
1772734479510648600,40.15464868164062,-0.08379705995321274,0.090979665517807,-0.05985504388809204
1772734479520685300,40.16468530273438,-0.05267243832349777,0.15322890877723694,-0.09816227108240128
1772734479551393300,40.195393310546876,-0.009576806798577309,0.15801730751991272,0.023942016065120697
1772734479560801800,40.2048017578125,-0.019153613597154617,0.08379705995321274,0.05746084079146385
1772734479572448500,40.216448486328126,-0.05746084079146385,0.10295066982507706,0.033518824726343155
1772734479580860400,40.2248603515625,-0.07900865375995636,0.16759411990642548,0.004788403399288654
1772734479591199000,40.235198974609375,-0.08858546614646912,0.10534487664699554,0.021547814831137657
1772734479600906200,40.24490625,-0.043095629662275314,0.11013327538967133,-0.016759412363171577
1772734479610960400,40.25496044921875,-0.038307227194309235,0.0071826050989329815,-0.0454898327589035
1772734479620954000,40.2649541015625,-0.05267243832349777,0.06224924325942993,-0.033518824726343155
1772734479630994700,40.27499462890625,-0.043095629662275314,0.12928688526153564,0.004788403399288654
1772734479661084200,40.305084228515625,-0.040701430290937424,0.016759412363171577,-0.090979665517807
1772734479671129300,40.31512939453125,-0.031124621629714966,0.17477671802043915,-0.06703764945268631
1772734479681153000,40.32515307617187,-0.028730420395731926,0.0933738648891449,-0.035913024097681046
1772734479691540000,40.3355400390625,-0.05267243832349777,0.11971008777618408,-0.0694318488240242
1772734479701216500,40.34521655273438,-0.07182604819536209,0.07182604819536209,0.014365210197865963
1772734479711875300,40.35587524414063,-0.019153613597154617,0.1173158809542656,-0.06464344263076782
1772734479721313500,40.3653134765625,-0.05506663769483566,0.16759411990642548,-0.0454898327589035
1772734479733865000,40.37786499023437,-0.026336219161748886,0.11013327538967133,-0.031124621629714966
1772734479751449900,40.39544995117188,-0.08619125932455063,0.043095629662275314,-0.021547814831137657
1772734479761479400,40.4054794921875,-0.08858546614646912,0.05267243832349777,-0.002394201699644327
1772734479771556900,40.41555688476563,-0.043095629662275314,0.08379705995321274,0.002394201699644327
1772734479781560000,40.42556005859375,-0.019153613597154617,0.08379705995321274,0.047884032130241394
1772734479791928300,40.43592822265625,0.004788403399288654,0.13407529890537262,0.0071826050989329815
1772734479801664800,40.445664794921875,-0.07900865375995636,0.10773907601833344,-0.038307227194309235
1772734479811732000,40.45573193359375,-0.05985504388809204,0.09816227108240128,-0.004788403399288654
1772734479821738200,40.46573828125,-0.035913024097681046,0.14604631066322327,-0.038307227194309235
1772734479831798300,40.47579833984375,-0.035913024097681046,0.0694318488240242,-0.08619125932455063
1772734479841833200,40.485833251953125,-0.06224924325942993,0.15322890877723694,-0.05027823522686958
1772734479861908200,40.505908203125,-0.090979665517807,0.1388636976480484,-0.09576806426048279
1772734479872577300,40.51657739257813,-0.0933738648891449,0.11252748221158981,0.014365210197865963
1772734479881990700,40.52599072265625,-0.06464344263076782,0.031124621629714966,-0.002394201699644327
1772734479893956400,40.53795629882813,-0.016759412363171577,0.11013327538967133,-0.10295066982507706
1772734479902096600,40.5460966796875,-0.05985504388809204,0.1604115068912506,-0.12449848651885986
1772734479912177200,40.55617724609375,-0.12210428714752197,0.06224924325942993,-0.040701430290937424
1772734479922173000,40.5661728515625,-0.038307227194309235,0.05746084079146385,-0.08858546614646912
1772734479932214000,40.57621411132813,-0.014365210197865963,0.09816227108240128,-0.13407529890537262
1772734479942225000,40.586224853515624,-0.021547814831137657,0.06224924325942993,-0.023942016065120697
1772734479962295300,40.60629541015625,-0.08619125932455063,0.10534487664699554,-0.004788403399288654
1772734479972336600,40.61633666992188,-0.047884032130241394,0.090979665517807,-0.0933738648891449
1772734479982356200,40.62635620117187,-0.040701430290937424,0.10295066982507706,-0.014365210197865963
1772734479992730400,40.63673046875,0,0.06464344263076782,-0.05027823522686958
1772734480002433500,40.64643359375,-0.08619125932455063,0.1149216815829277,-0.0694318488240242
1772734480012482300,40.656482421875,-0.05746084079146385,0.08858546614646912,-0.035913024097681046
1772734480022500000,40.6665,-0.023942016065120697,0.21547815203666687,-0.038307227194309235
1772734480033177000,40.677177001953126,-0.023942016065120697,0.0694318488240242,-0.014365210197865963
1772734480042599200,40.68659912109375,-0.011971008032560349,0.05267243832349777,-0.05027823522686958
1772734480055133000,40.6991328125,-0.040701430290937424,0.05985504388809204,0.033518824726343155
1772734480062702000,40.7067021484375,-0.05027823522686958,0.10055647045373917,0.05746084079146385
1772734480072773000,40.71677319335937,0.031124621629714966,0.15562310814857483,0.016759412363171577
1772734480082774800,40.72677490234375,0.002394201699644327,0.14844051003456116,0.019153613597154617
1772734480093136600,40.73713671875,0.028730420395731926,0.12449848651885986,-0.023942016065120697
1772734480102838800,40.7468388671875,-0.038307227194309235,0.12689268589019775,-0.019153613597154617
1772734480112913700,40.75691357421875,-0.002394201699644327,0.1364694982767105,-0.031124621629714966
1772734480122911200,40.7669111328125,0,0.09816227108240128,-0.1173158809542656
1772734480132955100,40.776955078125,-0.07422025501728058,0.18914192914962769,-0.07422025501728058
1772734480142964000,40.7869638671875,-0.014365210197865963,0.090979665517807,-0.047884032130241394
1772734480153063200,40.79706323242188,-0.047884032130241394,0.016759412363171577,-0.016759412363171577
1772734480173118700,40.81711865234375,0,0.05027823522686958,0.023942016065120697
1772734480183143700,40.827143798828125,-0.033518824726343155,0.08858546614646912,-0.014365210197865963
1772734480194135800,40.8381357421875,-0.05027823522686958,0.0454898327589035,-0.038307227194309235
1772734480203261000,40.84726098632812,-0.019153613597154617,0.031124621629714966,-0.1173158809542656
1772734480214940000,40.85893994140625,-0.05267243832349777,0.1149216815829277,-0.06224924325942993
1772734480223358000,40.86735791015625,-0.002394201699644327,0.11013327538967133,-0.035913024097681046
1772734480233429500,40.877429443359375,-0.08140286058187485,0.043095629662275314,0.019153613597154617
1772734480243436800,40.88743676757812,-0.07182604819536209,0.05267243832349777,0
1772734480253491500,40.897491455078125,-0.035913024097681046,0.1412578970193863,0.0071826050989329815
1772734480263515100,40.90751513671875,-0.040701430290937424,0.1412578970193863,-0.033518824726343155
1772734480283591400,40.92759130859375,-0.043095629662275314,0.10773907601833344,0.0454898327589035
1772734480293945900,40.93794580078125,0.028730420395731926,0.0933738648891449,0.0454898327589035
1772734480303647200,40.947647216796874,-0.07661445438861847,0.040701430290937424,0.047884032130241394
1772734480313711400,40.95771142578125,-0.12689268589019775,0.10534487664699554,-0.05267243832349777
1772734480323708200,40.96770825195313,-0.038307227194309235,0.05027823522686958,-0.023942016065120697
1772734480333757200,40.97775708007813,-0.019153613597154617,0.12449848651885986,-0.019153613597154617
1772734480343769900,40.987769775390625,-0.05506663769483566,0.043095629662275314,0.028730420395731926
1772734480354441500,40.99844140625,-0.05267243832349777,0.0454898327589035,0.05027823522686958
1772734480363839500,41.007839599609376,0.05267243832349777,0.09816227108240128,-0.0454898327589035
1772734480376357000,41.020357177734375,0,0.12689268589019775,0.033518824726343155
1772734480383923500,41.02792333984375,-0.06703764945268631,0.12689268589019775,0.038307227194309235
1772734480394322200,41.038322265625,-0.019153613597154617,0.08619125932455063,0.038307227194309235
1772734480404009700,41.048009765625,0,0.09576806426048279,-0.0071826050989329815
1772734480414043400,41.05804345703125,0.05027823522686958,0.08140286058187485,0.040701430290937424
1772734480424049000,41.068048828125,0.019153613597154617,0.16759411990642548,-0.011971008032560349
1772734480434104600,41.0781044921875,-0.016759412363171577,0.14604631066322327,-0.043095629662275314
1772734480444123000,41.088122802734375,-0.06464344263076782,0.07661445438861847,-0.021547814831137657
1772734480454159400,41.09815942382812,-0.047884032130241394,0.10534487664699554,-0.05267243832349777
1772734480464160800,41.108160888671875,0.023942016065120697,0.12689268589019775,-0.021547814831137657
1772734480474209300,41.118209228515624,-0.05267243832349777,0.15801730751991272,-0.10055647045373917
1772734480494557400,41.13855737304687,-0.014365210197865963,0.15801730751991272,-0.1412578970193863
1772734480504245500,41.14824560546875,0,0.2513911724090576,-0.06224924325942993
1772734480514897400,41.1588974609375,-0.004788403399288654,0.19153612852096558,0
1772734480524271400,41.168271240234375,0.07900865375995636,0.15801730751991272,-0.019153613597154617
1772734480535889200,41.17988916015625,0.002394201699644327,0.08619125932455063,0.08379705995321274
1772734480544305700,41.1883056640625,0.15083470940589905,0.15083470940589905,0.1388636976480484
1772734480554357000,41.19835693359375,0.1173158809542656,0.06224924325942993,0.1364694982767105
1772734480564333600,41.20833349609375,0.49799394607543945,0.033518824726343155,0.026336219161748886
1772734480594722000,41.23872216796875,0.3758896589279175,0.40222588181495667,-0.0694318488240242
1772734480604397600,41.2483974609375,0.31842881441116333,0.30885201692581177,0.22026655077934265
1772734480614429700,41.2584296875,0.31603461503982544,-0.16998831927776337,0.0933738648891449
1772734480624425200,41.26842529296875,0.26096799969673157,-0.5051765441894531,0.047884032130241394
1772734480634482700,41.27848266601563,0.16998831927776337,-0.5434837937355042,-0.011971008032560349
1772734480644459000,41.288458984375,0.26096799969673157,-0.4118026793003082,0.009576806798577309
1772734480654485500,41.29848559570313,0.4644751250743866,-0.3280056416988373,-0.13168109953403473
1772734480664482600,41.30848266601563,0.5482721924781799,-0.20111294090747833,-0.31364041566848755
1772734480697345500,41.34134545898438,0.395043283700943,1.1492167711257935,-0.6607996821403503
1772734480704585700,41.348585693359375,0.3447650372982025,0.9217676520347595,-0.730231523513794
1772734480714637800,41.358637939453125,0.42616790533065796,0.40940847992897034,-0.45250412821769714
1772734480724619800,41.368619873046875,0.7613561153411865,-0.40462008118629456,-0.28730419278144836
1772734480734648300,41.3786484375,1.1061211824417114,-1.2066776752471924,-0.5913678407669067
1772734480744649000,41.38864892578125,1.0007762908935547,-0.933738648891449,-0.6177040338516235
1772734480754710500,41.39871044921875,0.5602431893348694,-0.48602294921875,-0.37828385829925537
1772734480764694500,41.40869458007813,1.0438719987869263,0.004788403399288654,0.3902548849582672
1772734480774740200,41.418740234375,1.0654197931289673,0.3256114423274994,0.7996633648872375
1772734480795131600,41.43913159179687,1.1109095811843872,0.7613561153411865,0.8858546018600464
1772734480804838100,41.44883813476562,1.0342950820922852,0.8259995579719543,1.0199298858642578
1772734480814873600,41.45887353515625,0.8978256583213806,0.6153098344802856,1.2665326595306396
1772734480824876800,41.468876708984375,0.7709329724311829,0.6775590777397156,1.625662922859192
